day,price,symbol,blockchain
2021-02-07 00:00:00.000 UTC,0.9972467083333356,USDC,arbitrum
2021-02-07 00:00:00.000 UTC,1607.3178472222237,WETH,arbitrum
2021-02-07 00:00:00.000 UTC,1.0012431979166683,DAI,arbitrum
2021-02-07 00:00:00.000 UTC,18.39923611111111,UNI,arbitrum
2021-02-07 00:00:00.000 UTC,24.38489583333334,LINK,arbitrum
2021-02-07 00:00:00.000 UTC,38583.58034722243,WBTC,arbitrum
2021-02-07 00:00:00.000 UTC,0.9986029305555547,USDT,arbitrum
2021-02-06 00:00:00.000 UTC,1687.1848958333378,WETH,arbitrum
2021-02-06 00:00:00.000 UTC,39782.61788194432,WBTC,arbitrum
2021-02-06 00:00:00.000 UTC,25.351527777777736,LINK,arbitrum
2021-02-06 00:00:00.000 UTC,0.9997118020833303,DAI,arbitrum
2021-02-06 00:00:00.000 UTC,0.9970694652777811,USDC,arbitrum
2021-02-06 00:00:00.000 UTC,19.876944444444383,UNI,arbitrum
2021-02-06 00:00:00.000 UTC,0.9982441180555511,USDT,arbitrum
2021-02-05 00:00:00.000 UTC,20.630624999999988,UNI,arbitrum
2021-02-05 00:00:00.000 UTC,1.0012780902777805,DAI,arbitrum
2021-02-05 00:00:00.000 UTC,37487.72267361096,WBTC,arbitrum
2021-02-05 00:00:00.000 UTC,0.9972748125000009,USDT,arbitrum
2021-02-05 00:00:00.000 UTC,26.025277777777788,LINK,arbitrum
2021-02-05 00:00:00.000 UTC,1669.3763888888864,WETH,arbitrum
2021-02-05 00:00:00.000 UTC,0.9966341874999974,USDC,arbitrum
2021-02-04 00:00:00.000 UTC,37380.74586805553,WBTC,arbitrum
2021-02-04 00:00:00.000 UTC,0.9969439270833361,USDC,arbitrum
2021-02-04 00:00:00.000 UTC,0.9979561006944392,USDT,arbitrum
2021-02-04 00:00:00.000 UTC,1639.5798611111086,WETH,arbitrum
2021-02-04 00:00:00.000 UTC,24.3577430555556,LINK,arbitrum
2021-02-04 00:00:00.000 UTC,20.600902777777797,UNI,arbitrum
2021-02-04 00:00:00.000 UTC,0.9975949652777745,DAI,arbitrum
2021-02-03 00:00:00.000 UTC,24.42593750000003,LINK,arbitrum
2021-02-03 00:00:00.000 UTC,0.9970761805555617,USDC,arbitrum
2021-02-03 00:00:00.000 UTC,0.997691461805552,USDT,arbitrum
2021-02-03 00:00:00.000 UTC,36432.34173611121,WBTC,arbitrum
2021-02-03 00:00:00.000 UTC,19.53763888888886,UNI,arbitrum
2021-02-03 00:00:00.000 UTC,1568.2017361111186,WETH,arbitrum
2021-02-03 00:00:00.000 UTC,1.000401864583337,DAI,arbitrum
2021-02-02 00:00:00.000 UTC,0.99673731944444,USDT,arbitrum
2021-02-02 00:00:00.000 UTC,0.9973447743055545,DAI,arbitrum
2021-02-02 00:00:00.000 UTC,0.9968677013888907,USDC,arbitrum
2021-02-02 00:00:00.000 UTC,1434.4524999999987,WETH,arbitrum
2021-02-02 00:00:00.000 UTC,23.117638888888806,LINK,arbitrum
2021-02-02 00:00:00.000 UTC,19.00229166666664,UNI,arbitrum
2021-02-02 00:00:00.000 UTC,34576.1670138889,WBTC,arbitrum
2021-02-01 00:00:00.000 UTC,22.264097222222134,LINK,arbitrum
2021-02-01 00:00:00.000 UTC,1319.888090277777,WETH,arbitrum
2021-02-01 00:00:00.000 UTC,0.9986110833333366,DAI,arbitrum
2021-02-01 00:00:00.000 UTC,0.9969766840277777,USDT,arbitrum
2021-02-01 00:00:00.000 UTC,18.4671180555556,UNI,arbitrum
2021-02-01 00:00:00.000 UTC,0.9972785243055556,USDC,arbitrum
2021-02-01 00:00:00.000 UTC,33602.62500000008,WBTC,arbitrum
2021-01-31 00:00:00.000 UTC,22.88555555555556,LINK,arbitrum
2021-01-31 00:00:00.000 UTC,0.9972430173611107,USDT,arbitrum
2021-01-31 00:00:00.000 UTC,0.9951645312500025,DAI,arbitrum
2021-01-31 00:00:00.000 UTC,1333.9361111111148,WETH,arbitrum
2021-01-31 00:00:00.000 UTC,33302.87666666664,WBTC,arbitrum
2021-01-31 00:00:00.000 UTC,0.996774375,USDC,arbitrum
2021-01-31 00:00:00.000 UTC,18.713541666666632,UNI,arbitrum
2021-01-30 00:00:00.000 UTC,0.9965708750000021,DAI,arbitrum
2021-01-30 00:00:00.000 UTC,16.481249999999996,UNI,arbitrum
2021-01-30 00:00:00.000 UTC,0.9993579687500003,USDT,arbitrum
2021-01-30 00:00:00.000 UTC,22.8817013888889,LINK,arbitrum
2021-01-30 00:00:00.000 UTC,33991.24947916678,WBTC,arbitrum
2021-01-30 00:00:00.000 UTC,1358.6072569444414,WETH,arbitrum
2021-01-30 00:00:00.000 UTC,0.9987506076388867,USDC,arbitrum
2021-01-29 00:00:00.000 UTC,1358.8442361111113,WETH,arbitrum
2021-01-29 00:00:00.000 UTC,0.9976122222222218,DAI,arbitrum
2021-01-29 00:00:00.000 UTC,0.999243055555559,USDT,arbitrum
2021-01-29 00:00:00.000 UTC,14.787326388888916,UNI,arbitrum
2021-01-29 00:00:00.000 UTC,0.9983420034722233,USDC,arbitrum
2021-01-29 00:00:00.000 UTC,34913.00694444444,WBTC,arbitrum
2021-01-29 00:00:00.000 UTC,23.026250000000008,LINK,arbitrum
2021-01-28 00:00:00.000 UTC,1308.9223263888905,WETH,arbitrum
2021-01-28 00:00:00.000 UTC,0.9993052951388898,DAI,arbitrum
2021-01-28 00:00:00.000 UTC,0.9987414479166663,USDC,arbitrum
2021-01-28 00:00:00.000 UTC,23.256944444444514,LINK,arbitrum
2021-01-28 00:00:00.000 UTC,1.0007661354166646,USDT,arbitrum
2021-01-28 00:00:00.000 UTC,14.479965277777774,UNI,arbitrum
2021-01-28 00:00:00.000 UTC,31706.533194444524,WBTC,arbitrum
2021-01-27 00:00:00.000 UTC,21.60020833333335,LINK,arbitrum
2021-01-27 00:00:00.000 UTC,14.092395833333338,UNI,arbitrum
2021-01-27 00:00:00.000 UTC,0.9992655590277795,DAI,arbitrum
2021-01-27 00:00:00.000 UTC,31095.586423611097,WBTC,arbitrum
2021-01-27 00:00:00.000 UTC,0.9996850243055521,USDC,arbitrum
2021-01-27 00:00:00.000 UTC,1.0013496701388918,USDT,arbitrum
2021-01-27 00:00:00.000 UTC,1282.0245833333336,WETH,arbitrum
2021-01-26 00:00:00.000 UTC,1.0020607604166645,USDT,arbitrum
2021-01-26 00:00:00.000 UTC,1326.4401388888875,WETH,arbitrum
2021-01-26 00:00:00.000 UTC,22.903194444444438,LINK,arbitrum
2021-01-26 00:00:00.000 UTC,1.0007953298611105,USDC,arbitrum
2021-01-26 00:00:00.000 UTC,0.9986089687500002,DAI,arbitrum
2021-01-26 00:00:00.000 UTC,12.788923611111128,UNI,arbitrum
2021-01-26 00:00:00.000 UTC,31997.60729166667,WBTC,arbitrum
2021-01-25 00:00:00.000 UTC,33341.71142361112,WBTC,arbitrum
2021-01-25 00:00:00.000 UTC,0.9993228611111088,USDT,arbitrum
2021-01-25 00:00:00.000 UTC,0.9986938472222238,USDC,arbitrum
2021-01-25 00:00:00.000 UTC,11.803645833333299,UNI,arbitrum
2021-01-25 00:00:00.000 UTC,24.35194444444444,LINK,arbitrum
2021-01-25 00:00:00.000 UTC,0.9994707743055553,DAI,arbitrum
2021-01-25 00:00:00.000 UTC,1402.3173958333357,WETH,arbitrum
2021-01-24 00:00:00.000 UTC,10.509409722222212,UNI,arbitrum
2021-01-24 00:00:00.000 UTC,24.2809722222222,LINK,arbitrum
2021-01-24 00:00:00.000 UTC,32223.982187500063,WBTC,arbitrum
2021-01-24 00:00:00.000 UTC,1318.176701388893,WETH,arbitrum
2021-01-24 00:00:00.000 UTC,0.9992493680555558,USDC,arbitrum
2021-01-24 00:00:00.000 UTC,0.9993939965277758,DAI,arbitrum
2021-01-24 00:00:00.000 UTC,1.0004739097222202,USDT,arbitrum
2021-01-23 00:00:00.000 UTC,23.855798611111165,LINK,arbitrum
2021-01-23 00:00:00.000 UTC,1.001058899305557,USDT,arbitrum
2021-01-23 00:00:00.000 UTC,1.001260996527777,DAI,arbitrum
2021-01-23 00:00:00.000 UTC,32382.33284722227,WBTC,arbitrum
2021-01-23 00:00:00.000 UTC,1242.0660763888907,WETH,arbitrum
2021-01-23 00:00:00.000 UTC,9.069826388888874,UNI,arbitrum
2021-01-23 00:00:00.000 UTC,0.999598,USDC,arbitrum
2021-01-22 00:00:00.000 UTC,8.334409722222203,UNI,arbitrum
2021-01-22 00:00:00.000 UTC,1.0014749930555562,USDT,arbitrum
2021-01-22 00:00:00.000 UTC,1194.88576388889,WETH,arbitrum
2021-01-22 00:00:00.000 UTC,1.002861427083332,DAI,arbitrum
2021-01-22 00:00:00.000 UTC,31850.880798611044,WBTC,arbitrum
2021-01-22 00:00:00.000 UTC,20.59847222222225,LINK,arbitrum
2021-01-22 00:00:00.000 UTC,1.0004510659722197,USDC,arbitrum
2021-01-21 00:00:00.000 UTC,8.19503472222222,UNI,arbitrum
2021-01-21 00:00:00.000 UTC,1.0006314097222246,USDC,arbitrum
2021-01-21 00:00:00.000 UTC,33026.19694444439,WBTC,arbitrum
2021-01-21 00:00:00.000 UTC,20.22579861111105,LINK,arbitrum
2021-01-21 00:00:00.000 UTC,1254.9606250000036,WETH,arbitrum
2021-01-21 00:00:00.000 UTC,1.0010383888888874,USDT,arbitrum
2021-01-21 00:00:00.000 UTC,1.0005284965277796,DAI,arbitrum
2021-01-20 00:00:00.000 UTC,8.42065972222222,UNI,arbitrum
2021-01-20 00:00:00.000 UTC,0.9996006041666667,USDC,arbitrum
2021-01-20 00:00:00.000 UTC,1.0000453715277786,DAI,arbitrum
2021-01-20 00:00:00.000 UTC,1.0003763402777788,USDT,arbitrum
2021-01-20 00:00:00.000 UTC,35131.14749999997,WBTC,arbitrum
2021-01-20 00:00:00.000 UTC,1335.0259722222213,WETH,arbitrum
2021-01-20 00:00:00.000 UTC,20.54048611111115,LINK,arbitrum
2021-01-19 00:00:00.000 UTC,1368.7747569444464,WETH,arbitrum
2021-01-19 00:00:00.000 UTC,21.65031250000001,LINK,arbitrum
2021-01-19 00:00:00.000 UTC,36847.11034722232,WBTC,arbitrum
2021-01-19 00:00:00.000 UTC,9.106145833333331,UNI,arbitrum
2021-01-19 00:00:00.000 UTC,0.9990372152777761,USDC,arbitrum
2021-01-19 00:00:00.000 UTC,0.99996154513889,USDT,arbitrum
2021-01-19 00:00:00.000 UTC,0.999668430555555,DAI,arbitrum
2021-01-18 00:00:00.000 UTC,0.9999398402777786,USDC,arbitrum
2021-01-18 00:00:00.000 UTC,1.0020465972222208,DAI,arbitrum
2021-01-18 00:00:00.000 UTC,36015.30916666672,WBTC,arbitrum
2021-01-18 00:00:00.000 UTC,1228.5096527777755,WETH,arbitrum
2021-01-18 00:00:00.000 UTC,22.096423611111167,LINK,arbitrum
2021-01-18 00:00:00.000 UTC,9.051909722222222,UNI,arbitrum
2021-01-18 00:00:00.000 UTC,1.000292468749997,USDT,arbitrum
2021-01-17 00:00:00.000 UTC,1225.4291666666666,WETH,arbitrum
2021-01-17 00:00:00.000 UTC,1.00031236111111,DAI,arbitrum
2021-01-17 00:00:00.000 UTC,0.9998034652777791,USDC,arbitrum
2021-01-17 00:00:00.000 UTC,21.105798611111105,LINK,arbitrum
2021-01-17 00:00:00.000 UTC,8.597534722222205,UNI,arbitrum
2021-01-17 00:00:00.000 UTC,1.0000836562499984,USDT,arbitrum
2021-01-17 00:00:00.000 UTC,35597.59305555552,WBTC,arbitrum
2021-01-16 00:00:00.000 UTC,21.668333333333365,LINK,arbitrum
2021-01-16 00:00:00.000 UTC,1.000725152777777,USDT,arbitrum
2021-01-16 00:00:00.000 UTC,1.0000622708333333,USDC,arbitrum
2021-01-16 00:00:00.000 UTC,1216.5656944444438,WETH,arbitrum
2021-01-16 00:00:00.000 UTC,1.001537322916663,DAI,arbitrum
2021-01-16 00:00:00.000 UTC,7.915729166666688,UNI,arbitrum
2021-01-16 00:00:00.000 UTC,36817.89586805558,WBTC,arbitrum
2021-01-15 00:00:00.000 UTC,0.9993491249999983,USDT,arbitrum
2021-01-15 00:00:00.000 UTC,1197.0684027777756,WETH,arbitrum
2021-01-15 00:00:00.000 UTC,7.056770833333319,UNI,arbitrum
2021-01-15 00:00:00.000 UTC,18.85809027777778,LINK,arbitrum
2021-01-15 00:00:00.000 UTC,1.0015298298611104,DAI,arbitrum
2021-01-15 00:00:00.000 UTC,1.0000162326388904,USDC,arbitrum
2021-01-15 00:00:00.000 UTC,37437.68833333339,WBTC,arbitrum
2021-01-14 00:00:00.000 UTC,6.515833333333325,UNI,arbitrum
2021-01-14 00:00:00.000 UTC,38436.9599305556,WBTC,arbitrum
2021-01-14 00:00:00.000 UTC,0.9993828541666667,USDC,arbitrum
2021-01-14 00:00:00.000 UTC,0.9993741840277782,USDT,arbitrum
2021-01-14 00:00:00.000 UTC,1167.2681944444444,WETH,arbitrum
2021-01-14 00:00:00.000 UTC,16.222187500000015,LINK,arbitrum
2021-01-14 00:00:00.000 UTC,1.0010418125000027,DAI,arbitrum
2021-01-13 00:00:00.000 UTC,34636.31791666669,WBTC,arbitrum
2021-01-13 00:00:00.000 UTC,1067.508611111115,WETH,arbitrum
2021-01-13 00:00:00.000 UTC,1.000860805555555,DAI,arbitrum
2021-01-13 00:00:00.000 UTC,5.821909722222211,UNI,arbitrum
2021-01-13 00:00:00.000 UTC,14.80767361111112,LINK,arbitrum
2021-01-13 00:00:00.000 UTC,1.0004033680555533,USDC,arbitrum
2021-01-13 00:00:00.000 UTC,1.0008889548611102,USDT,arbitrum
2021-01-12 00:00:00.000 UTC,1.0013380208333353,DAI,arbitrum
2021-01-12 00:00:00.000 UTC,1.0024672847222211,USDT,arbitrum
2021-01-12 00:00:00.000 UTC,34871.15388888886,WBTC,arbitrum
2021-01-12 00:00:00.000 UTC,5.411041666666664,UNI,arbitrum
2021-01-12 00:00:00.000 UTC,14.589479166666706,LINK,arbitrum
2021-01-12 00:00:00.000 UTC,1087.3790277777798,WETH,arbitrum
2021-01-12 00:00:00.000 UTC,1.001576576388887,USDC,arbitrum
2021-01-11 00:00:00.000 UTC,1.0017925659722209,DAI,arbitrum
2021-01-11 00:00:00.000 UTC,1075.041249999998,WETH,arbitrum
2021-01-11 00:00:00.000 UTC,34297.56868055543,WBTC,arbitrum
2021-01-11 00:00:00.000 UTC,1.0021791250000003,USDT,arbitrum
2021-01-11 00:00:00.000 UTC,5.237326388888882,UNI,arbitrum
2021-01-11 00:00:00.000 UTC,14.358784722222241,LINK,arbitrum
2021-01-11 00:00:00.000 UTC,1.002013729166666,USDC,arbitrum
2021-01-10 00:00:00.000 UTC,6.195694444444452,UNI,arbitrum
2021-01-10 00:00:00.000 UTC,1304.751249999998,WETH,arbitrum
2021-01-10 00:00:00.000 UTC,39750.118993055585,WBTC,arbitrum
2021-01-10 00:00:00.000 UTC,1.000971156249999,USDC,arbitrum
2021-01-10 00:00:00.000 UTC,1.0025599999999981,DAI,arbitrum
2021-01-10 00:00:00.000 UTC,17.25083333333334,LINK,arbitrum
2021-01-10 00:00:00.000 UTC,1.0042704374999996,USDT,arbitrum
2021-01-09 00:00:00.000 UTC,1.003801322916664,DAI,arbitrum
2021-01-09 00:00:00.000 UTC,6.0864236111111145,UNI,arbitrum
2021-01-09 00:00:00.000 UTC,1226.4979513888914,WETH,arbitrum
2021-01-09 00:00:00.000 UTC,16.129861111111037,LINK,arbitrum
2021-01-09 00:00:00.000 UTC,1.0044634722222219,USDT,arbitrum
2021-01-09 00:00:00.000 UTC,1.001211527777778,USDC,arbitrum
2021-01-09 00:00:00.000 UTC,40434.16503472215,WBTC,arbitrum
2021-01-08 00:00:00.000 UTC,6.005694444444455,UNI,arbitrum
2021-01-08 00:00:00.000 UTC,1.0042231840277795,DAI,arbitrum
2021-01-08 00:00:00.000 UTC,1205.248750000002,WETH,arbitrum
2021-01-08 00:00:00.000 UTC,1.0015111006944453,USDC,arbitrum
2021-01-08 00:00:00.000 UTC,39859.808680555594,WBTC,arbitrum
2021-01-08 00:00:00.000 UTC,1.0040376145833305,USDT,arbitrum
2021-01-08 00:00:00.000 UTC,15.41979166666669,LINK,arbitrum
2021-01-07 00:00:00.000 UTC,1.002956861111115,DAI,arbitrum
2021-01-07 00:00:00.000 UTC,1.0002394097222218,USDC,arbitrum
2021-01-07 00:00:00.000 UTC,1.003584100694444,USDT,arbitrum
2021-01-07 00:00:00.000 UTC,38004.48319444457,WBTC,arbitrum
2021-01-07 00:00:00.000 UTC,1222.0526388888916,WETH,arbitrum
2021-01-07 00:00:00.000 UTC,16.617916666666662,LINK,arbitrum
2021-01-07 00:00:00.000 UTC,6.325173611111109,UNI,arbitrum
2021-01-06 00:00:00.000 UTC,34880.00434027779,WBTC,arbitrum
2021-01-06 00:00:00.000 UTC,1137.432118055558,WETH,arbitrum
2021-01-06 00:00:00.000 UTC,1.0034054930555545,DAI,arbitrum
2021-01-06 00:00:00.000 UTC,15.537326388888873,LINK,arbitrum
2021-01-06 00:00:00.000 UTC,1.0002938958333343,USDC,arbitrum
2021-01-06 00:00:00.000 UTC,6.266631944444451,UNI,arbitrum
2021-01-06 00:00:00.000 UTC,1.0040417673611122,USDT,arbitrum
2021-01-05 00:00:00.000 UTC,1.0016218263888883,USDC,arbitrum
2021-01-05 00:00:00.000 UTC,1058.7496875000015,WETH,arbitrum
2021-01-05 00:00:00.000 UTC,5.877256944444445,UNI,arbitrum
2021-01-05 00:00:00.000 UTC,1.0040313888888923,USDT,arbitrum
2021-01-05 00:00:00.000 UTC,14.14569444444441,LINK,arbitrum
2021-01-05 00:00:00.000 UTC,1.005350972222222,DAI,arbitrum
2021-01-05 00:00:00.000 UTC,32295.73937499999,WBTC,arbitrum
2021-01-04 00:00:00.000 UTC,31945.836909722217,WBTC,arbitrum
2021-01-04 00:00:00.000 UTC,1.0057393159722219,USDT,arbitrum
2021-01-04 00:00:00.000 UTC,1.0021900104166648,USDC,arbitrum
2021-01-04 00:00:00.000 UTC,13.83190972222224,LINK,arbitrum
2021-01-04 00:00:00.000 UTC,1.0039054965277792,DAI,arbitrum
2021-01-04 00:00:00.000 UTC,1014.0655902777776,WETH,arbitrum
2021-01-04 00:00:00.000 UTC,5.484965277777771,UNI,arbitrum
2021-01-03 00:00:00.000 UTC,33489.652326388874,WBTC,arbitrum
2021-01-03 00:00:00.000 UTC,12.658437499999975,LINK,arbitrum
2021-01-03 00:00:00.000 UTC,0.9977525590277754,DAI,arbitrum
2021-01-03 00:00:00.000 UTC,1.0037244097222207,USDT,arbitrum
2021-01-03 00:00:00.000 UTC,857.7355902777788,WETH,arbitrum
2021-01-03 00:00:00.000 UTC,5.037569444444449,UNI,arbitrum
2021-01-03 00:00:00.000 UTC,1.0008813715277751,USDC,arbitrum
2021-01-02 00:00:00.000 UTC,749.1474652777791,WETH,arbitrum
2021-01-02 00:00:00.000 UTC,0.9959315694444467,DAI,arbitrum
2021-01-02 00:00:00.000 UTC,4.757673611111106,UNI,arbitrum
2021-01-02 00:00:00.000 UTC,30689.309270833328,WBTC,arbitrum
2021-01-02 00:00:00.000 UTC,11.841562499999997,LINK,arbitrum
2021-01-02 00:00:00.000 UTC,1.0019848020833308,USDT,arbitrum
2021-01-02 00:00:00.000 UTC,0.9994964340277773,USDC,arbitrum
2021-01-01 00:00:00.000 UTC,0.9966577048611138,DAI,arbitrum
2021-01-01 00:00:00.000 UTC,1.0018318437500002,USDT,arbitrum
2021-01-01 00:00:00.000 UTC,29220.445520833367,WBTC,arbitrum
2021-01-01 00:00:00.000 UTC,0.9992588368055585,USDC,arbitrum
2021-01-01 00:00:00.000 UTC,735.4358333333346,WETH,arbitrum
2021-01-01 00:00:00.000 UTC,11.740381944444433,LINK,arbitrum
2021-01-01 00:00:00.000 UTC,4.954236111111116,UNI,arbitrum
2020-12-31 00:00:00.000 UTC,28836.88857638882,WBTC,arbitrum
2020-12-31 00:00:00.000 UTC,740.2204861111106,WETH,arbitrum
2020-12-31 00:00:00.000 UTC,0.9998756597222219,USDC,arbitrum
2020-12-31 00:00:00.000 UTC,0.9963475277777779,DAI,arbitrum
2020-12-31 00:00:00.000 UTC,11.320243055555531,LINK,arbitrum
2020-12-31 00:00:00.000 UTC,1.0011946770833335,USDT,arbitrum
2020-12-31 00:00:00.000 UTC,4.5863888888888855,UNI,arbitrum
2020-12-30 00:00:00.000 UTC,1.0003935104166646,USDC,arbitrum
2020-12-30 00:00:00.000 UTC,3.8627777777777634,UNI,arbitrum
2020-12-30 00:00:00.000 UTC,1.0010408611111088,USDT,arbitrum
2020-12-30 00:00:00.000 UTC,11.467187500000023,LINK,arbitrum
2020-12-30 00:00:00.000 UTC,734.7172569444431,WETH,arbitrum
2020-12-30 00:00:00.000 UTC,0.9950471770833342,DAI,arbitrum
2020-12-30 00:00:00.000 UTC,28079.068229166616,WBTC,arbitrum
2020-12-29 00:00:00.000 UTC,1.000567333333335,USDC,arbitrum
2020-12-29 00:00:00.000 UTC,3.621076388888892,UNI,arbitrum
2020-12-29 00:00:00.000 UTC,0.9945612916666677,DAI,arbitrum
2020-12-29 00:00:00.000 UTC,1.0006386354166668,USDT,arbitrum
2020-12-29 00:00:00.000 UTC,718.2932638888891,WETH,arbitrum
2020-12-29 00:00:00.000 UTC,11.884756944444451,LINK,arbitrum
2020-12-29 00:00:00.000 UTC,26662.206180555622,WBTC,arbitrum
2020-12-28 00:00:00.000 UTC,723.4677083333331,WETH,arbitrum
2020-12-28 00:00:00.000 UTC,1.0003397291666658,USDT,arbitrum
2020-12-28 00:00:00.000 UTC,3.7813541666666644,UNI,arbitrum
2020-12-28 00:00:00.000 UTC,12.420972222222218,LINK,arbitrum
2020-12-28 00:00:00.000 UTC,26929.624930555554,WBTC,arbitrum
2020-12-28 00:00:00.000 UTC,0.9943088888888857,DAI,arbitrum
2020-12-28 00:00:00.000 UTC,1.0003880659722255,USDC,arbitrum
2020-12-27 00:00:00.000 UTC,0.9931661770833349,DAI,arbitrum
2020-12-27 00:00:00.000 UTC,1.0003323020833377,USDC,arbitrum
2020-12-27 00:00:00.000 UTC,27040.617152777853,WBTC,arbitrum
2020-12-27 00:00:00.000 UTC,660.7091666666661,WETH,arbitrum
2020-12-27 00:00:00.000 UTC,3.539444444444427,UNI,arbitrum
2020-12-27 00:00:00.000 UTC,1.0002726597222233,USDT,arbitrum
2020-12-27 00:00:00.000 UTC,11.538298611111067,LINK,arbitrum
2020-12-26 00:00:00.000 UTC,0.9993066145833335,USDT,arbitrum
2020-12-26 00:00:00.000 UTC,629.601736111113,WETH,arbitrum
2020-12-26 00:00:00.000 UTC,3.4831944444444334,UNI,arbitrum
2020-12-26 00:00:00.000 UTC,25229.175208333283,WBTC,arbitrum
2020-12-26 00:00:00.000 UTC,0.9993671631944457,USDC,arbitrum
2020-12-26 00:00:00.000 UTC,0.9908976909722219,DAI,arbitrum
2020-12-26 00:00:00.000 UTC,11.208784722222191,LINK,arbitrum
2020-12-25 00:00:00.000 UTC,3.48357638888889,UNI,arbitrum
2020-12-25 00:00:00.000 UTC,0.9999090069444484,USDC,arbitrum
2020-12-25 00:00:00.000 UTC,616.0858333333333,WETH,arbitrum
2020-12-25 00:00:00.000 UTC,1.0001850624999986,USDT,arbitrum
2020-12-25 00:00:00.000 UTC,0.9933136909722264,DAI,arbitrum
2020-12-25 00:00:00.000 UTC,11.433402777777768,LINK,arbitrum
2020-12-25 00:00:00.000 UTC,24017.431875000042,WBTC,arbitrum
2020-12-24 00:00:00.000 UTC,0.9934953645833324,DAI,arbitrum
2020-12-24 00:00:00.000 UTC,1.0013293888888926,USDT,arbitrum
2020-12-24 00:00:00.000 UTC,586.3260416666674,WETH,arbitrum
2020-12-24 00:00:00.000 UTC,10.736736111111068,LINK,arbitrum
2020-12-24 00:00:00.000 UTC,3.3338888888888807,UNI,arbitrum
2020-12-24 00:00:00.000 UTC,1.0004562256944414,USDC,arbitrum
2020-12-24 00:00:00.000 UTC,23232.379201388863,WBTC,arbitrum
2020-12-23 00:00:00.000 UTC,11.98829861111118,LINK,arbitrum
2020-12-23 00:00:00.000 UTC,1.000647878472225,USDT,arbitrum
2020-12-23 00:00:00.000 UTC,0.9997516076388877,USDC,arbitrum
2020-12-23 00:00:00.000 UTC,610.6824305555563,WETH,arbitrum
2020-12-23 00:00:00.000 UTC,23542.16614583341,WBTC,arbitrum
2020-12-23 00:00:00.000 UTC,0.9918841284722231,DAI,arbitrum
2020-12-23 00:00:00.000 UTC,3.543194444444455,UNI,arbitrum
2020-12-22 00:00:00.000 UTC,12.388368055555594,LINK,arbitrum
2020-12-22 00:00:00.000 UTC,0.9920668506944431,DAI,arbitrum
2020-12-22 00:00:00.000 UTC,0.9992748749999971,USDC,arbitrum
2020-12-22 00:00:00.000 UTC,3.5498263888888553,UNI,arbitrum
2020-12-22 00:00:00.000 UTC,1.0000534861111114,USDT,arbitrum
2020-12-22 00:00:00.000 UTC,23079.05663194445,WBTC,arbitrum
2020-12-22 00:00:00.000 UTC,612.9284027777791,WETH,arbitrum
2020-12-21 00:00:00.000 UTC,1.0002839618055577,USDC,arbitrum
2020-12-21 00:00:00.000 UTC,1.0013107430555515,USDT,arbitrum
2020-12-21 00:00:00.000 UTC,3.656145833333338,UNI,arbitrum
2020-12-21 00:00:00.000 UTC,0.9923527118055557,DAI,arbitrum
2020-12-21 00:00:00.000 UTC,624.3511458333346,WETH,arbitrum
2020-12-21 00:00:00.000 UTC,23271.006909722255,WBTC,arbitrum
2020-12-21 00:00:00.000 UTC,12.715416666666627,LINK,arbitrum
2020-12-20 00:00:00.000 UTC,13.420659722222227,LINK,arbitrum
2020-12-20 00:00:00.000 UTC,1.0000265034722233,USDC,arbitrum
2020-12-20 00:00:00.000 UTC,1.0010068611111107,USDT,arbitrum
2020-12-20 00:00:00.000 UTC,23602.4627083333,WBTC,arbitrum
2020-12-20 00:00:00.000 UTC,0.9922616666666679,DAI,arbitrum
2020-12-20 00:00:00.000 UTC,648.109965277777,WETH,arbitrum
2020-12-20 00:00:00.000 UTC,3.9029513888888916,UNI,arbitrum
2020-12-19 00:00:00.000 UTC,655.4290277777795,WETH,arbitrum
2020-12-19 00:00:00.000 UTC,23353.065104166642,WBTC,arbitrum
2020-12-19 00:00:00.000 UTC,0.9945840902777746,DAI,arbitrum
2020-12-19 00:00:00.000 UTC,0.99981561111111,USDC,arbitrum
2020-12-19 00:00:00.000 UTC,1.0013215520833367,USDT,arbitrum
2020-12-19 00:00:00.000 UTC,4.0472916666666565,UNI,arbitrum
2020-12-19 00:00:00.000 UTC,13.667569444444414,LINK,arbitrum
2020-12-18 00:00:00.000 UTC,644.1520486111109,WETH,arbitrum
2020-12-18 00:00:00.000 UTC,13.547326388888882,LINK,arbitrum
2020-12-18 00:00:00.000 UTC,3.7030555555555393,UNI,arbitrum
2020-12-18 00:00:00.000 UTC,22859.870416666672,WBTC,arbitrum
2020-12-18 00:00:00.000 UTC,1.000064559027779,USDT,arbitrum
2020-12-18 00:00:00.000 UTC,0.994581489583333,DAI,arbitrum
2020-12-18 00:00:00.000 UTC,0.9994320312499996,USDC,arbitrum
2020-12-17 00:00:00.000 UTC,0.9992668958333334,USDT,arbitrum
2020-12-17 00:00:00.000 UTC,0.9920915937500029,DAI,arbitrum
2020-12-17 00:00:00.000 UTC,22572.592916666697,WBTC,arbitrum
2020-12-17 00:00:00.000 UTC,3.71482638888889,UNI,arbitrum
2020-12-17 00:00:00.000 UTC,648.9350347222224,WETH,arbitrum
2020-12-17 00:00:00.000 UTC,13.707916666666645,LINK,arbitrum
2020-12-17 00:00:00.000 UTC,0.9986890277777778,USDC,arbitrum
2020-12-16 00:00:00.000 UTC,12.807465277777784,LINK,arbitrum
